"Species","coef","significant","significant2","ci.lower","ci.upper","chg_rad_inc_clim","chg_rad_inc_clim_ci.lower","chg_rad_inc_clim_ci.upper","chg_rad_inc_1SD_clim","variable","month"
"OH_Rid_LITU",-0.105465399204125,FALSE,FALSE,-0.269297755499961,0.0826928143646253,-0.0139023952109133,-0.0354986929801136,0.0109005246751557,-0.0226944105520358,"218",""
"OH_Rid_LITU",-0.0389820625887812,FALSE,FALSE,-0.241059568920715,0.159286875311403,-0.00657391880626375,-0.0406521853467495,0.0268620723394452,-0.00838829549056838,"218",""
"OH_Rid_LITU",0.107773839294614,FALSE,FALSE,-0.0922970798123093,0.285491343119763,0.0215227195620317,-0.0184319699307034,0.0570133731485383,0.0231911487006957,"218",""
"OH_Rid_LITU",0.104827030996558,FALSE,FALSE,-0.0627689343304638,0.266255767566784,0.0168497192153366,-0.0100893720718747,0.0427975006094709,0.0225570442660765,"218",""
"OH_Rid_LITU",0.138609691623803,FALSE,FALSE,-0.0449557472851806,0.301085108354063,0.00979357302942819,-0.00317638246627719,0.0212733969911845,0.0298265144013091,"218",""
"OH_Rid_LITU",0.0720940454397815,FALSE,FALSE,-0.139399709860844,0.258889971283413,0.00556422564962534,-0.0107588835725126,0.0199811539199748,0.0155134468547437,"218",""
"OH_Rid_LITU",-0.0928241261248705,FALSE,FALSE,-0.263675982056377,0.0867958309015062,-0.0069667159438466,-0.0197896360018561,0.00651427515932115,-0.0199742175472595,"218",""
"OH_Rid_LITU",0.0715595490064549,FALSE,FALSE,-0.0908001311985244,0.22401493312285,0.00765563519573226,-0.00971404501330531,0.0239657268693827,0.015398432057587,"218",""
"OH_Rid_LITU",-0.273489817360028,TRUE,TRUE,-0.428700077178643,-0.109412615746516,-0.0296280749442902,-0.0464425262259444,-0.0118530379320163,-0.0588504878738181,"218",""
"OH_Rid_LITU",-0.282382470116235,TRUE,TRUE,-0.435992938766391,-0.123393501284621,-0.0406629705359666,-0.0627828208162132,-0.0177686182325728,-0.0607640397502534,"219",""
"OH_Rid_LITU",-0.172491919471686,FALSE,FALSE,-0.36912375623622,0.0224979369502942,-0.0283482882567981,-0.0606638657408763,0.00369743698025748,-0.0371174097565642,"219",""
"OH_Rid_LITU",-0.18417906171221,FALSE,FALSE,-0.363262533747476,0.0216313479594395,-0.029653132847546,-0.0584858673489267,0.00348268271512336,-0.0396322895767519,"219",""
"OH_Rid_QUAL",0.106730449051653,FALSE,FALSE,-0.10067022211171,0.318701269293233,0.00501292060463509,-0.00472828358899485,0.014968775768855,0.014773655583029,"219",""
"OH_Rid_QUAL",-0.0983361537625147,FALSE,FALSE,-0.278757427245188,0.0847490608501985,-0.00515931326723887,-0.0146253116244588,0.0044464516589334,-0.0136117151193103,"219",""
"OH_Rid_QUAL",0.0313079226703971,FALSE,FALSE,-0.151187263255938,0.200336020217666,0.00195267942932023,-0.0094295703372947,0.0124949850473729,0.00433365052487228,"219",""
"OH_Rid_QUAL",-0.14064083821031,FALSE,FALSE,-0.321960929890087,0.0319539407737943,-0.0148721614854363,-0.0340459784103846,0.0033789912896658,-0.019467540173302,"219",""
"OH_Rid_QUAL",-0.0237394103720771,FALSE,FALSE,-0.224611170006729,0.169734804207372,-0.00201298382188282,-0.0190459090748747,0.014392666436306,-0.00328601515029249,"219",""
"OH_Rid_QUAL",-0.0456517979850496,FALSE,FALSE,-0.226175271954833,0.11505464189011,-0.00495231356866311,-0.0245355258201398,0.0124811439925469,-0.00631913335107149,"219",""
"OH_Rid_QUAL",0.0584682865219815,FALSE,FALSE,-0.127708589182515,0.253907443566544,0.00751095026717279,-0.0164056947637768,0.0326174460470347,0.00809319491560998,"219",""
"OH_Rid_QUAL",-0.0152087900165131,FALSE,FALSE,-0.185584817929754,0.148987698859895,-0.00157255112480203,-0.0191890093731812,0.0154049581307527,-0.00210520453661573,"220",""
"OH_Rid_QUAL",0.0691282538620728,FALSE,FALSE,-0.143100368080919,0.258189094744156,0.00314191103085573,-0.00650397774967715,0.0117348134735454,0.00956875027406846,"220",""
"OH_Rid_QUAL",-0.15890267623476,FALSE,FALSE,-0.352402020769895,0.0305411463608816,-0.00788909665198221,-0.0174958261753895,0.00151628695760521,-0.0219953483825199,"220",""
"OH_Rid_QUAL",-0.1135496888909,FALSE,FALSE,-0.284091846090857,0.0545272563074992,-0.00548206158120804,-0.0137156606081548,0.00263251955907367,-0.0157175764755041,"220",""
"OH_Rid_QUAL",-0.160763968872049,FALSE,FALSE,-0.343443752180352,0.0221176404060392,-0.0110635138036694,-0.0236352381674248,0.00152209989373654,-0.022252988977185,"220",""
"OH_Rid_QUAL",-0.144523163691714,FALSE,FALSE,-0.320845926606293,0.0256859065850895,-0.0100714142735689,-0.0223588535034561,0.00178997884908229,-0.0200049326422096,"220",""
"OH_Rid_QUAL",-0.301911411552892,TRUE,TRUE,-0.474380462345179,-0.141556253968037,-0.0279660818743781,-0.0439419059429174,-0.0131123688499825,-0.0417906534686266,"220",""
"OH_Rid_QUAL",-0.137289343525494,FALSE,FALSE,-0.306805536506981,0.0224315044293353,-0.0145139506052904,-0.0324348582922975,0.00237141309681672,-0.0190036254366755,"220",""
"OH_Rid_QUAL",-0.226073866365,TRUE,FALSE,-0.388038993335739,-0.0255053034859023,-0.0234137736763735,-0.040188002769423,-0.00264150568558856,-0.0312932014029458,"220",""
"OH_Rid_QUMO",0.172865290681325,FALSE,FALSE,-0.00262895542140019,0.352020184607116,0.00867379840056823,-0.000131912133658707,0.017663187920366,0.0255626849641579,"220",""
"OH_Rid_QUMO",-0.00628625789095032,FALSE,FALSE,-0.191168821710481,0.189211373046983,-0.000352346456448082,-0.0107150642053695,0.0106053486779083,-0.000929588753395567,"221",""
"OH_Rid_QUMO",0.0294169647428907,FALSE,FALSE,-0.161988486884298,0.219877489654504,0.00196007907438809,-0.0107934399829756,0.0146506368066043,0.00435007281890103,"221",""
"OH_Rid_QUMO",-0.211497753798365,TRUE,FALSE,-0.368163984211871,-0.0357518712020249,-0.0238928215357773,-0.0415913465400736,-0.00403887541526543,-0.0312755118720818,"221",""
"OH_Rid_QUMO",-0.141701953365003,FALSE,FALSE,-0.320241732080291,0.0487111047730416,-0.0128364586789626,-0.0290099724351671,0.00441262854023716,-0.0209543649763272,"221",""
"OH_Rid_QUMO",-0.141108873194347,FALSE,FALSE,-0.316764115066001,0.0561913064066013,-0.0163532322987231,-0.0367100738621822,0.0065120602697343,-0.0208666624566298,"221",""
"OH_Rid_QUMO",0.0145718812683701,FALSE,FALSE,-0.178857441744935,0.191541156933924,0.00199981203327612,-0.0245459908473788,0.0262866752377084,0.00215483633950064,"221",""
"OH_Rid_QUMO",-0.0213649200461822,FALSE,FALSE,-0.194472272451222,0.143289376225157,-0.00235999137214285,-0.0214816102336835,0.0158278940843277,-0.00315936599112767,"221",""
"OH_Rid_QUMO",0.097531661641339,FALSE,FALSE,-0.0902308211481535,0.284696251148734,0.00473568658999426,-0.00438119152821208,0.0138235337745466,0.0144226242916777,"221",""
"OH_Rid_QUMO",-0.0988705703643535,FALSE,FALSE,-0.296780939390892,0.0996064029714074,-0.00524399342111335,-0.0157409559583039,0.00528302122621462,-0.0146206172013433,"221",""
"OH_Rid_QUMO",-0.0856735948806051,FALSE,FALSE,-0.270759655727681,0.0969777346086097,-0.00441879633349384,-0.0139650002507176,0.0050018311793296,-0.0126690968849098,"221",""
"OH_Rid_QUMO",-0.206966952660384,TRUE,FALSE,-0.376149417606047,-0.0206664757996172,-0.015216136707789,-0.0276543713248785,-0.00151939194636159,-0.0306055136227573,"222",""
"OH_Rid_QUMO",-0.262177014430992,TRUE,FALSE,-0.432656719622809,-0.0648270619426709,-0.019518509373922,-0.0322103532072637,-0.00482623398148769,-0.0387697749983709,"222",""
"OH_Rid_QUMO",-0.413111569430631,TRUE,TRUE,-0.56550264725682,-0.251316317682166,-0.0408807154217614,-0.0559610393497845,-0.0248697727787428,-0.0610894232311319,"222",""
"OH_Rid_QUMO",-0.223155818812344,TRUE,FALSE,-0.417036184860603,-0.0333528436036251,-0.0252032218024543,-0.0471000734940715,-0.00376687069850331,-0.0329994637543217,"222",""
"OH_Rid_QUMO",-0.221631330932253,TRUE,FALSE,-0.396602975787172,-0.0551633325751434,-0.0245217376784827,-0.0438809535359938,-0.00610338242877786,-0.032774028079775,"222",""
"Otter_Creek,_PA_LITU",0.186074334215765,FALSE,FALSE,-0.0389615548126972,0.370970674320152,0.0136374112890985,-0.00285549723814888,0.0271884872420493,0.0358634990538506,"222",""
"Otter_Creek,_PA_LITU",0.186074334215765,FALSE,FALSE,-0.0389615548126972,0.370970674320152,0.0136374112890985,-0.00285549723814888,0.0271884872420493,0.0358634990538506,"222",""
"Otter_Creek,_PA_LITU",0.186074334215765,FALSE,FALSE,-0.0389615548126972,0.370970674320152,0.0136374112890985,-0.00285549723814888,0.0271884872420493,0.0358634990538506,"222",""
"Otter_Creek,_PA_LITU",0.186074334215765,FALSE,FALSE,-0.0389615548126972,0.370970674320152,0.0136374112890985,-0.00285549723814888,0.0271884872420493,0.0358634990538506,"222",""
"Otter_Creek,_PA_LITU",0.186074334215765,FALSE,FALSE,-0.0389615548126972,0.370970674320152,0.0136374112890985,-0.00285549723814888,0.0271884872420493,0.0358634990538506,"222",""
"Otter_Creek,_PA_LITU",0.186074334215765,FALSE,FALSE,-0.0389615548126972,0.370970674320152,0.0136374112890985,-0.00285549723814888,0.0271884872420493,0.0358634990538506,"223",""
"Otter_Creek,_PA_LITU",0.186074334215765,FALSE,FALSE,-0.0389615548126972,0.370970674320152,0.0136374112890985,-0.00285549723814888,0.0271884872420493,0.0358634990538506,"223",""
"Otter_Creek,_PA_LITU",0.186074334215765,FALSE,FALSE,-0.0389615548126972,0.370970674320152,0.0136374112890985,-0.00285549723814888,0.0271884872420493,0.0358634990538506,"223",""
"Otter_Creek,_PA_LITU",0.154677270367742,FALSE,FALSE,-0.0420700207858087,0.338166946027184,0.0111245356149128,-0.00302571569461477,0.0243212866759398,0.0298121079560241,"223",""
"Otter_Creek,_PA_LITU",0.154677270367742,FALSE,FALSE,-0.0420700207858087,0.338166946027184,0.0111245356149128,-0.00302571569461477,0.0243212866759398,0.0298121079560241,"223",""
"Otter_Creek,_PA_LITU",0.154677270367742,FALSE,FALSE,-0.0420700207858087,0.338166946027184,0.0111245356149128,-0.00302571569461477,0.0243212866759398,0.0298121079560241,"223",""
"Otter_Creek,_PA_LITU",0.154677270367742,FALSE,FALSE,-0.0420700207858087,0.338166946027184,0.0111245356149128,-0.00302571569461477,0.0243212866759398,0.0298121079560241,"223",""
"Otter_Creek,_PA_LITU",0.154677270367742,FALSE,FALSE,-0.0420700207858087,0.338166946027184,0.0111245356149128,-0.00302571569461477,0.0243212866759398,0.0298121079560241,"223",""
"Otter_Creek,_PA_LITU",0.154677270367742,FALSE,FALSE,-0.0420700207858087,0.338166946027184,0.0111245356149128,-0.00302571569461477,0.0243212866759398,0.0298121079560241,"223",""
"Otter_Creek,_PA_LITU",0.154677270367742,FALSE,FALSE,-0.0420700207858087,0.338166946027184,0.0111245356149128,-0.00302571569461477,0.0243212866759398,0.0298121079560241,"223",""
"Otter_Creek,_PA_LITU",0.154677270367742,FALSE,FALSE,-0.0420700207858087,0.338166946027184,0.0111245356149128,-0.00302571569461477,0.0243212866759398,0.0298121079560241,"224",""
"Otter_Creek,_PA_QUAL",0.0983258632183491,FALSE,FALSE,-0.0923980785876298,0.278719079101472,0.00527656681180843,-0.00495845771389446,0.0149572024538319,0.0138553172245056,"224",""
"Otter_Creek,_PA_QUAL",0.0983258632183491,FALSE,FALSE,-0.0923980785876298,0.278719079101472,0.00527656681180843,-0.00495845771389446,0.0149572024538319,0.0138553172245056,"224",""
"Otter_Creek,_PA_QUAL",0.0983258632183491,FALSE,FALSE,-0.0923980785876298,0.278719079101472,0.00527656681180843,-0.00495845771389446,0.0149572024538319,0.0138553172245056,"224",""
"Otter_Creek,_PA_QUAL",0.0983258632183491,FALSE,FALSE,-0.0923980785876298,0.278719079101472,0.00527656681180843,-0.00495845771389446,0.0149572024538319,0.0138553172245056,"224",""
"Otter_Creek,_PA_QUAL",0.0983258632183491,FALSE,FALSE,-0.0923980785876298,0.278719079101472,0.00527656681180843,-0.00495845771389446,0.0149572024538319,0.0138553172245056,"224",""
"Otter_Creek,_PA_QUAL",0.0983258632183491,FALSE,FALSE,-0.0923980785876298,0.278719079101472,0.00527656681180843,-0.00495845771389446,0.0149572024538319,0.0138553172245056,"224",""
"Otter_Creek,_PA_QUAL",0.0983258632183491,FALSE,FALSE,-0.0923980785876298,0.278719079101472,0.00527656681180843,-0.00495845771389446,0.0149572024538319,0.0138553172245056,"224",""
"Otter_Creek,_PA_QUAL",0.0983258632183491,FALSE,FALSE,-0.0923980785876298,0.278719079101472,0.00527656681180843,-0.00495845771389446,0.0149572024538319,0.0138553172245056,"224",""
"Otter_Creek,_PA_QUAL",0.112815198182245,FALSE,FALSE,-0.0842813320983448,0.292424238211549,0.00591431685895556,-0.00441843396418306,0.0153302890912618,0.0158970418097359,"224",""
"Otter_Creek,_PA_QUAL",0.112815198182245,FALSE,FALSE,-0.0842813320983448,0.292424238211549,0.00591431685895556,-0.00441843396418306,0.0153302890912618,0.0158970418097359,"225",""
"Otter_Creek,_PA_QUAL",0.112815198182245,FALSE,FALSE,-0.0842813320983448,0.292424238211549,0.00591431685895556,-0.00441843396418306,0.0153302890912618,0.0158970418097359,"225",""
"Otter_Creek,_PA_QUAL",0.112815198182245,FALSE,FALSE,-0.0842813320983448,0.292424238211549,0.00591431685895556,-0.00441843396418306,0.0153302890912618,0.0158970418097359,"225",""
"Otter_Creek,_PA_QUAL",0.112815198182245,FALSE,FALSE,-0.0842813320983448,0.292424238211549,0.00591431685895556,-0.00441843396418306,0.0153302890912618,0.0158970418097359,"225",""
"Otter_Creek,_PA_QUAL",0.112815198182245,FALSE,FALSE,-0.0842813320983448,0.292424238211549,0.00591431685895556,-0.00441843396418306,0.0153302890912618,0.0158970418097359,"225",""
"Otter_Creek,_PA_QUAL",0.112815198182245,FALSE,FALSE,-0.0842813320983448,0.292424238211549,0.00591431685895556,-0.00441843396418306,0.0153302890912618,0.0158970418097359,"225",""
"Otter_Creek,_PA_QUAL",0.112815198182245,FALSE,FALSE,-0.0842813320983448,0.292424238211549,0.00591431685895556,-0.00441843396418306,0.0153302890912618,0.0158970418097359,"225",""
"Otter_Creek,_PA_QURU",0.0634428523893841,FALSE,FALSE,-0.162591562329899,0.281006419648381,0.00304711137997302,-0.00780914762189871,0.0134965220967797,0.00801325660537908,"225",""
"Otter_Creek,_PA_QURU",0.0634428523893841,FALSE,FALSE,-0.162591562329899,0.281006419648381,0.00304711137997302,-0.00780914762189871,0.0134965220967797,0.00801325660537908,"225",""
"Otter_Creek,_PA_QURU",0.0634428523893841,FALSE,FALSE,-0.162591562329899,0.281006419648381,0.00304711137997302,-0.00780914762189871,0.0134965220967797,0.00801325660537908,"225",""
"Otter_Creek,_PA_QURU",0.0634428523893841,FALSE,FALSE,-0.162591562329899,0.281006419648381,0.00304711137997302,-0.00780914762189871,0.0134965220967797,0.00801325660537908,"226",""
"Otter_Creek,_PA_QURU",0.0634428523893841,FALSE,FALSE,-0.162591562329899,0.281006419648381,0.00304711137997302,-0.00780914762189871,0.0134965220967797,0.00801325660537908,"226",""
"Otter_Creek,_PA_QURU",0.0634428523893841,FALSE,FALSE,-0.162591562329899,0.281006419648381,0.00304711137997302,-0.00780914762189871,0.0134965220967797,0.00801325660537908,"226",""
"Otter_Creek,_PA_QURU",0.0634428523893841,FALSE,FALSE,-0.162591562329899,0.281006419648381,0.00304711137997302,-0.00780914762189871,0.0134965220967797,0.00801325660537908,"226",""
"Otter_Creek,_PA_QURU",0.0634428523893841,FALSE,FALSE,-0.162591562329899,0.281006419648381,0.00304711137997302,-0.00780914762189871,0.0134965220967797,0.00801325660537908,"226",""
"Otter_Creek,_PA_QURU",0.069685275283357,FALSE,FALSE,-0.153004829511397,0.266865939730665,0.00328440402066081,-0.00721141841205834,0.0125779163799638,0.00880171637042376,"226",""
"Otter_Creek,_PA_QURU",0.069685275283357,FALSE,FALSE,-0.153004829511397,0.266865939730665,0.00328440402066081,-0.00721141841205834,0.0125779163799638,0.00880171637042376,"226",""
"Otter_Creek,_PA_QURU",0.069685275283357,FALSE,FALSE,-0.153004829511397,0.266865939730665,0.00328440402066081,-0.00721141841205834,0.0125779163799638,0.00880171637042376,"226",""
"Otter_Creek,_PA_QURU",0.069685275283357,FALSE,FALSE,-0.153004829511397,0.266865939730665,0.00328440402066081,-0.00721141841205834,0.0125779163799638,0.00880171637042376,"226",""
"Otter_Creek,_PA_QURU",0.069685275283357,FALSE,FALSE,-0.153004829511397,0.266865939730665,0.00328440402066081,-0.00721141841205834,0.0125779163799638,0.00880171637042376,"226",""
"Otter_Creek,_PA_QURU",0.069685275283357,FALSE,FALSE,-0.153004829511397,0.266865939730665,0.00328440402066081,-0.00721141841205834,0.0125779163799638,0.00880171637042376,"227",""
"Otter_Creek,_PA_QURU",0.069685275283357,FALSE,FALSE,-0.153004829511397,0.266865939730665,0.00328440402066081,-0.00721141841205834,0.0125779163799638,0.00880171637042376,"227",""
"Otter_Creek,_PA_QURU",0.069685275283357,FALSE,FALSE,-0.153004829511397,0.266865939730665,0.00328440402066081,-0.00721141841205834,0.0125779163799638,0.00880171637042376,"227",""
"Otter_Creek,_PA_QUVE",0.0517683106773645,FALSE,FALSE,-0.160128051512352,0.234194987632123,0.00274180329506216,-0.00848085659979663,0.0124036612432393,0.00719948325780056,"227",""
"Otter_Creek,_PA_QUVE",0.0517683106773645,FALSE,FALSE,-0.160128051512352,0.234194987632123,0.00274180329506216,-0.00848085659979663,0.0124036612432393,0.00719948325780056,"227",""
"Otter_Creek,_PA_QUVE",0.0517683106773645,FALSE,FALSE,-0.160128051512352,0.234194987632123,0.00274180329506216,-0.00848085659979663,0.0124036612432393,0.00719948325780056,"227",""
"Otter_Creek,_PA_QUVE",0.0517683106773645,FALSE,FALSE,-0.160128051512352,0.234194987632123,0.00274180329506216,-0.00848085659979663,0.0124036612432393,0.00719948325780056,"227",""
"Otter_Creek,_PA_QUVE",0.0517683106773645,FALSE,FALSE,-0.160128051512352,0.234194987632123,0.00274180329506216,-0.00848085659979663,0.0124036612432393,0.00719948325780056,"227",""
"Otter_Creek,_PA_QUVE",0.0517683106773645,FALSE,FALSE,-0.160128051512352,0.234194987632123,0.00274180329506216,-0.00848085659979663,0.0124036612432393,0.00719948325780056,"227",""
"Otter_Creek,_PA_QUVE",0.0517683106773645,FALSE,FALSE,-0.160128051512352,0.234194987632123,0.00274180329506216,-0.00848085659979663,0.0124036612432393,0.00719948325780056,"227",""
"Otter_Creek,_PA_QUVE",0.0517683106773645,FALSE,FALSE,-0.160128051512352,0.234194987632123,0.00274180329506216,-0.00848085659979663,0.0124036612432393,0.00719948325780056,"228",""
"Otter_Creek,_PA_QUVE",0.0587027147128625,FALSE,FALSE,-0.142239624382365,0.246737260926202,0.003037272726077,-0.00735946427379335,0.0127661617828706,0.0081638594389654,"228",""
"Otter_Creek,_PA_QUVE",0.0587027147128625,FALSE,FALSE,-0.142239624382365,0.246737260926202,0.003037272726077,-0.00735946427379335,0.0127661617828706,0.0081638594389654,"228",""
"Otter_Creek,_PA_QUVE",0.0587027147128625,FALSE,FALSE,-0.142239624382365,0.246737260926202,0.003037272726077,-0.00735946427379335,0.0127661617828706,0.0081638594389654,"228",""
"Otter_Creek,_PA_QUVE",0.0587027147128625,FALSE,FALSE,-0.142239624382365,0.246737260926202,0.003037272726077,-0.00735946427379335,0.0127661617828706,0.0081638594389654,"228",""
"Otter_Creek,_PA_QUVE",0.0587027147128625,FALSE,FALSE,-0.142239624382365,0.246737260926202,0.003037272726077,-0.00735946427379335,0.0127661617828706,0.0081638594389654,"228",""
"Otter_Creek,_PA_QUVE",0.0587027147128625,FALSE,FALSE,-0.142239624382365,0.246737260926202,0.003037272726077,-0.00735946427379335,0.0127661617828706,0.0081638594389654,"228",""
"Otter_Creek,_PA_QUVE",0.0587027147128625,FALSE,FALSE,-0.142239624382365,0.246737260926202,0.003037272726077,-0.00735946427379335,0.0127661617828706,0.0081638594389654,"228",""
"Otter_Creek,_PA_QUVE",0.0587027147128625,FALSE,FALSE,-0.142239624382365,0.246737260926202,0.003037272726077,-0.00735946427379335,0.0127661617828706,0.0081638594389654,"228",""
"PA_Ala_LITU",0.300994750114078,TRUE,TRUE,0.128618777843474,0.445228586733621,0.0186498851607885,0.00796932649287948,0.0275867336879968,0.0516505582133949,"228",""
"PA_Ala_LITU",0.140597223695802,FALSE,FALSE,-0.0199073662321911,0.287199341012652,0.0101449213206282,-0.001436434225497,0.0207231312348922,0.0241264177677168,"229",""
"PA_Ala_LITU",0.152805293477164,FALSE,FALSE,-0.0356870122603958,0.313207375914115,0.0140087502882438,-0.0032716827533471,0.0287139523623418,0.0262213168271734,"229",""
"PA_Ala_LITU",0.131131071304174,TRUE,FALSE,0.000587664777849962,0.259633564685042,0.0178018341818679,7.97790395957531e-05,0.0352468230496585,0.0225020304487507,"229",""
"PA_Ala_LITU",0.036669964447501,FALSE,FALSE,-0.133103166958975,0.24809741393366,0.00436745473964963,-0.0158528121353816,0.0295488212957136,0.00629254873269693,"229",""
"PA_Ala_LITU",0.0492091177706392,FALSE,FALSE,-0.12474363673088,0.245086559911907,0.00745393501100775,-0.0188955015524282,0.0371244064599918,0.00844426157293076,"229",""
"PA_Ala_LITU",0.120817997986859,FALSE,FALSE,-0.0867513833560601,0.298210067188674,0.0200275893346054,-0.0143804822875236,0.0494332703787183,0.0207323118954101,"229",""
"PA_Ala_LITU",0.0600068040932883,FALSE,FALSE,-0.128279614031352,0.220849740125529,0.00846346001080152,-0.0180927713108593,0.0311490167188788,0.0102971394911223,"229",""
"PA_Ala_LITU",0.277083180067396,TRUE,TRUE,0.115566536867645,0.40724903389668,0.0176974504325296,0.00738129632183659,0.0260112129120541,0.0475473439872275,"229",""
"PA_Ala_LITU",0.113445221089274,FALSE,FALSE,-0.0435194909110843,0.26623774654656,0.0081966077051267,-0.00314435629019821,0.0192361242173596,0.0194671468312395,"229",""
"PA_Ala_LITU",0.0451073106908145,FALSE,FALSE,-0.144977490047116,0.217303730901602,0.00295655646400607,-0.00950254246528299,0.0142431623701432,0.00774039339823236,"229",""
"PA_Ala_LITU",0.137961834860966,FALSE,FALSE,0.00998307831079101,0.286633597309087,0.0127938270034155,0.000925776153952466,0.0265808341925489,0.0236741862773765,"230",""
"PA_Ala_LITU",-0.0335750318634105,FALSE,FALSE,-0.194777978826894,0.150220005068761,-0.00303904694575864,-0.0176303457897831,0.0135971768978001,-0.00576145975011331,"230",""
"PA_Ala_LITU",-0.115607528415076,FALSE,FALSE,-0.261910893482961,0.0108544989116461,-0.0136820913161311,-0.0309970190562092,0.00128462434355287,-0.0198381977560954,"230",""
"PA_Ala_LITU",-0.14374445760661,FALSE,FALSE,-0.352047929222521,0.0455037176450301,-0.0194410278577419,-0.0476134782045375,0.00615424801134853,-0.0246664816334809,"230",""
"PA_Ala_LITU",-0.0718319605691224,FALSE,FALSE,-0.262319119147557,0.115824863464304,-0.0097125940377288,-0.0354688789283864,0.0156609936494999,-0.0123263308066057,"230",""
"PA_Ala_QUAL",0.0903085306105916,FALSE,FALSE,-0.0789291847863138,0.246483705733527,0.00429946253548062,-0.00375770783391512,0.0117347436752939,0.0119072926219436,"230",""
"PA_Ala_QUAL",-0.135493056301246,FALSE,FALSE,-0.295447420031886,0.048218463061479,-0.00751202681000269,-0.0163802411784938,0.00267333542502446,-0.0178649288025421,"230",""
"PA_Ala_QUAL",0.0963875862180556,FALSE,FALSE,-0.0951147218111116,0.278533159916625,0.00678969476846877,-0.00670003217659469,0.0196203184759982,0.0127088237009428,"230",""
"PA_Ala_QUAL",0.00391293693951853,FALSE,FALSE,-0.169726425120489,0.188918405007255,0.000408159719523382,-0.017704218377056,0.0197061400151401,0.000515925625575342,"230",""
"PA_Ala_QUAL",-0.0195008189929844,FALSE,FALSE,-0.225325952200325,0.18985370645052,-0.00178459193974464,-0.020620409750824,0.01737421358478,-0.00257120735490946,"230",""
"PA_Ala_QUAL",-0.0564446786952938,FALSE,FALSE,-0.233882100824566,0.136398653359024,-0.00656948280028556,-0.0272210680293898,0.0158751653466128,-0.00744230142636848,"231",""
"PA_Ala_QUAL",0.0940475084465328,FALSE,FALSE,-0.126298097793939,0.291331632730022,0.0119787772446796,-0.0160865163244645,0.0371067430753442,0.012400281522311,"231",""
"PA_Ala_QUAL",-0.0396534972583757,FALSE,FALSE,-0.221456286620592,0.146888464979671,-0.00429731408858029,-0.0239995785062396,0.015918542213165,-0.0052283631695314,"231",""
"PA_Ala_QUAL",0.10251212158423,FALSE,FALSE,-0.0645123418473714,0.265062430198994,0.00503087949528871,-0.00316600430053849,0.0130081899042918,0.0135163513429652,"231",""
"PA_Ala_QUAL",-0.142620331035001,FALSE,FALSE,-0.316562746364725,0.0205800941973946,-0.00791767253813034,-0.0175742136152523,0.0011425190607562,-0.0188046688833297,"231",""
"PA_Ala_QUAL",-0.00330023971558833,FALSE,FALSE,-0.191283434746296,0.168192614609622,-0.000166208366228232,-0.00963351450669966,0.00847060277284629,-0.000435140730896371,"231",""
"PA_Ala_QUAL",0.032870348973562,FALSE,FALSE,-0.117481724521846,0.209758116247121,0.00234214608140178,-0.0083710507894662,0.0149461190815333,0.00433399659110057,"231",""
"PA_Ala_QUAL",-0.0921606952519949,FALSE,FALSE,-0.283198723215093,0.107730828245025,-0.00640965817830578,-0.0196961080575407,0.00749254096259036,-0.0121515028446113,"231",""
"PA_Ala_QUAL",-0.235736184552746,TRUE,FALSE,-0.40668267351061,-0.0532858575144165,-0.0214368401767521,-0.0369819825973749,-0.00484558793290448,-0.0310821105389665,"231",""
"PA_Ala_QUAL",-0.246428196019995,TRUE,FALSE,-0.412205036729721,-0.0686919116119581,-0.0256086487695567,-0.0428360641239169,-0.0071384162453445,-0.03249186561301,"231",""
"PA_Ala_QUAL",-0.232740234420264,TRUE,FALSE,-0.416024306114402,-0.0461476829294088,-0.0241800467246153,-0.0432219516555839,-0.00479441439184476,-0.0306870907698812,"232",""
"PA_Ala_QURU",0.104141720806972,FALSE,FALSE,-0.0739486826626981,0.277592196338778,0.0054592178051528,-0.00387646720192057,0.0145516729422304,0.0151192162639957,"232",""
"PA_Ala_QURU",-0.176326084707296,TRUE,FALSE,-0.343203380772551,-0.00216452812369779,-0.0107640804083956,-0.0209513458726285,-0.000132136744307534,-0.0255988876217491,"232",""
"PA_Ala_QURU",0.0101711029357652,FALSE,FALSE,-0.190811670612418,0.195147540103164,0.000788891860230118,-0.0147997493225372,0.0151360483620683,0.00147663303177242,"232",""
"PA_Ala_QURU",-0.0901648966386375,FALSE,FALSE,-0.250602926622513,0.102922933989668,-0.0103558335696598,-0.0287828445095818,0.0118211500776162,-0.0130900715019597,"232",""
"PA_Ala_QURU",-0.0671676864450944,FALSE,FALSE,-0.253027165753309,0.143887828353297,-0.00676809965252313,-0.0254960854430167,0.0144987450457493,-0.00975135391893439,"232",""
"PA_Ala_QURU",-0.105168864384543,FALSE,FALSE,-0.259622192820168,0.0458737209033795,-0.0134776954404623,-0.0332713380988973,0.00587885057687651,-0.0152683361917551,"232",""
"PA_Ala_QURU",0.110147682096027,FALSE,FALSE,-0.0668164562419441,0.282443623728994,0.0154475936226544,-0.00937063262422165,0.0396111315068045,0.0159911571816105,"232",""
"PA_Ala_QURU",0.0337472805647757,FALSE,FALSE,-0.160451439173412,0.224412143792325,0.00402693539601841,-0.0191460635919777,0.0267782526476202,0.00489940466920367,"232",""
