"tot","perc","tag","DOY","sp","year","dbh","max_rate_DOY","max_rate","wood_type"
0.377883097390644,0.75,"140825_1","177","litu",2013,50.117476345,166,0.00867554871896914,"diffuse-porous"
0.188186803838306,0.25,"192544_1","156","litu",2013,33.626554875,169,0.00429454396400075,"diffuse-porous"
0.188186803838306,0.5,"192544_1","168","litu",2013,33.626554875,169,0.00429454396400075,"diffuse-porous"
0.188186803838306,0.75,"192544_1","180","litu",2013,33.626554875,169,0.00429454396400075,"diffuse-porous"
0.00468267438899872,0.25,"60457_1","154","caca",2013,9.9544592455,158,0.000599623025255624,"other"
0.00468267438899872,0.5,"60457_1","157","caca",2013,9.9544592455,158,0.000599623025255624,"other"
0.00468267438899872,0.75,"60457_1","159","caca",2013,9.9544592455,158,0.000599623025255624,"other"
0.0301433636433917,0.25,"60468_1","161","caca",2013,6.748874815,187,0.000327307243369823,"other"
0.0301433636433917,0.5,"60468_1","186","caca",2013,6.748874815,187,0.000327307243369823,"other"
0.0301433636433917,0.75,"60468_1","211","caca",2013,6.748874815,187,0.000327307243369823,"other"
0.0303366808465384,0.25,"60563_1","193","caca",2013,8.778834694,200,0.0014999021601767,"other"
0.0303366808465384,0.5,"60563_1","199","caca",2013,8.778834694,200,0.0014999021601767,"other"
0.0303366808465384,0.75,"60563_1","205","caca",2013,8.778834694,200,0.0014999021601767,"other"
0.0314589850506746,0.25,"60568_1","106","caca",2013,9.024264623,169,0.000128976362585576,"other"
0.0314589850506746,0.5,"60568_1","171","caca",2013,9.024264623,169,0.000128976362585576,"other"
0.0314589850506746,0.75,"60568_1","237","caca",2013,9.024264623,169,0.000128976362585576,"other"
0.0240382456816057,0.25,"60569_1","184","caca",2013,8.967524088,196,0.000584165190398167,"other"
0.0240382456816057,0.5,"60569_1","195","caca",2013,8.967524088,196,0.000584165190398167,"other"
0.0240382456816057,0.75,"60569_1","207","caca",2013,8.967524088,196,0.000584165190398167,"other"
0.0500873282566472,0.25,"60587_1","190","caca",2013,7.098407215,203,0.00113913396361109,"other"
0.0500873282566472,0.5,"60587_1","202","caca",2013,7.098407215,203,0.00113913396361109,"other"
0.0500873282566472,0.75,"60587_1","214","caca",2013,7.098407215,203,0.00113913396361109,"other"
0.0347684443105507,0.25,"60571_1","184","caca",2013,11.62706263,190,0.00181112437196873,"other"
0.0347684443105507,0.5,"60571_1","189","caca",2013,11.62706263,190,0.00181112437196873,"other"
0.0347684443105507,0.75,"60571_1","195","caca",2013,11.62706263,190,0.00181112437196873,"other"
0.0541482663290811,0.25,"60576_1","149","caca",2013,9.540890601,177,0.00055280211174491,"other"
0.0541482663290811,0.5,"60576_1","176","caca",2013,9.540890601,177,0.00055280211174491,"other"
0.0541482663290811,0.75,"60576_1","203","caca",2013,9.540890601,177,0.00055280211174491,"other"
0.0665068900106327,0.25,"70495_1","151","caca",2013,6.802730044,179,0.000690693745418969,"other"
0.0665068900106327,0.5,"70495_1","178","caca",2013,6.802730044,179,0.000690693745418969,"other"
0.0665068900106327,0.75,"70495_1","204","caca",2013,6.802730044,179,0.000690693745418969,"other"
0.0309412775409132,0.25,"60578_1","172","caca",2013,7.878040031,189,0.000526398131512451,"other"
0.0309412775409132,0.5,"60578_1","188","caca",2013,7.878040031,189,0.000526398131512451,"other"
0.0309412775409132,0.75,"60578_1","205","caca",2013,7.878040031,189,0.000526398131512451,"other"
0.0088913708197218,0.25,"60579_1","83","caca",2013,7.61223157,154,2.49757394223948e-05,"other"
0.0088913708197218,0.5,"60579_1","170","caca",2013,7.61223157,154,2.49757394223948e-05,"other"
0.0088913708197218,0.75,"60579_1","264","caca",2013,7.61223157,154,2.49757394223948e-05,"other"
0.092405910666626,0.25,"70494_1","192","caca",2013,6.040925348,205,0.0020503833752441,"other"
0.092405910666626,0.5,"70494_1","204","caca",2013,6.040925348,205,0.0020503833752441,"other"
0.092405910666626,0.75,"70494_1","217","caca",2013,6.040925348,205,0.0020503833752441,"other"
0.0577865273922473,0.25,"70494_2","175","caca",2013,6.001351326,197,0.000763221013868609,"other"
0.0577865273922473,0.5,"70494_2","196","caca",2013,6.001351326,197,0.000763221013868609,"other"
0.0577865273922473,0.75,"70494_2","217","caca",2013,6.001351326,197,0.000763221013868609,"other"
0.468819154971865,0.25,"60458_1","159","fagr",2013,27.29060262,179,0.00671753931676378,"diffuse-porous"
0.468819154971865,0.5,"60458_1","178","fagr",2013,27.29060262,179,0.00671753931676378,"diffuse-porous"
0.468819154971865,0.75,"60458_1","197","fagr",2013,27.29060262,179,0.00671753931676378,"diffuse-porous"
0.239895366773169,0.25,"60459_1","160","fagr",2013,10.12378219,185,0.00275021897521199,"diffuse-porous"
0.239895366773169,0.5,"60459_1","184","fagr",2013,10.12378219,185,0.00275021897521199,"diffuse-porous"
0.239895366773169,0.75,"60459_1","208","fagr",2013,10.12378219,185,0.00275021897521199,"diffuse-porous"
0.460584262751219,0.25,"60462_1","162","fagr",2013,21.29297555,182,0.00661075289382751,"diffuse-porous"
0.460584262751219,0.5,"60462_1","181","fagr",2013,21.29297555,182,0.00661075289382751,"diffuse-porous"
0.460584262751219,0.75,"60462_1","200","fagr",2013,21.29297555,182,0.00661075289382751,"diffuse-porous"
0.960127630030982,0.25,"30233_1","92","fagr",2013,103.2954304,154,0.00629453466666519,"diffuse-porous"
0.960127630030982,0.5,"30233_1","126","fagr",2013,103.2954304,154,0.00629453466666519,"diffuse-porous"
0.960127630030982,0.75,"30233_1","162","fagr",2013,103.2954304,154,0.00629453466666519,"diffuse-porous"
0.114978145098432,0.25,"30234_1","169","fagr",2013,7.209242759,198,0.00112376913850198,"diffuse-porous"
0.114978145098432,0.5,"30234_1","197","fagr",2013,7.209242759,198,0.00112376913850198,"diffuse-porous"
0.114978145098432,0.75,"30234_1","225","fagr",2013,7.209242759,198,0.00112376913850198,"diffuse-porous"
0.235565680318754,0.25,"30333_1","171","fagr",2013,22.35685413,193,0.00299155979496035,"diffuse-porous"
0.235565680318754,0.5,"30333_1","192","fagr",2013,22.35685413,193,0.00299155979496035,"diffuse-porous"
0.235565680318754,0.75,"30333_1","214","fagr",2013,22.35685413,193,0.00299155979496035,"diffuse-porous"
0.32500790262719,0.25,"60562_1","161","fagr",2013,12.63125419,183,0.00433654351747137,"diffuse-porous"
0.32500790262719,0.5,"60562_1","182","fagr",2013,12.63125419,183,0.00433654351747137,"diffuse-porous"
0.32500790262719,0.75,"60562_1","202","fagr",2013,12.63125419,183,0.00433654351747137,"diffuse-porous"
0.342635762043816,0.25,"60566_1","171","fagr",2013,19.66107262,193,0.00445981312690691,"diffuse-porous"
0.342635762043816,0.5,"60566_1","192","fagr",2013,19.66107262,193,0.00445981312690691,"diffuse-porous"
0.342635762043816,0.75,"60566_1","213","fagr",2013,19.66107262,193,0.00445981312690691,"diffuse-porous"
0.567867075289655,0.25,"40563_1","170","fagr",2013,36.88352055,193,0.00696914389224901,"diffuse-porous"
0.567867075289655,0.5,"40563_1","192","fagr",2013,36.88352055,193,0.00696914389224901,"diffuse-porous"
0.567867075289655,0.75,"40563_1","215","fagr",2013,36.88352055,193,0.00696914389224901,"diffuse-porous"
0.0793661958464611,0.25,"40564_1","182","fagr",2013,5.844437415,197,0.00153389383634117,"diffuse-porous"
0.0793661958464611,0.5,"40564_1","196","fagr",2013,5.844437415,197,0.00153389383634117,"diffuse-porous"
0.0793661958464611,0.75,"40564_1","211","fagr",2013,5.844437415,197,0.00153389383634117,"diffuse-porous"
0.11162837239501,0.25,"40567_1","172","fagr",2013,9.420541073,190,0.00182359556197653,"diffuse-porous"
0.11162837239501,0.5,"40567_1","189","fagr",2013,9.420541073,190,0.00182359556197653,"diffuse-porous"
0.11162837239501,0.75,"40567_1","205","fagr",2013,9.420541073,190,0.00182359556197653,"diffuse-porous"
0.443056279816666,0.25,"40568_1","180","fagr",2013,17.2939227,201,0.00616575047425272,"diffuse-porous"
0.443056279816666,0.5,"40568_1","200","fagr",2013,17.2939227,201,0.00616575047425272,"diffuse-porous"
0.443056279816666,0.75,"40568_1","220","fagr",2013,17.2939227,201,0.00616575047425272,"diffuse-porous"
0.0238861971671938,0.25,"40562_1","147","fagr",2013,7.927252867,203,0.000124101274547428,"diffuse-porous"
0.0238861971671938,0.5,"40562_1","200","fagr",2013,7.927252867,203,0.000124101274547428,"diffuse-porous"
0.0238861971671938,0.75,"40562_1","251","fagr",2013,7.927252867,203,0.000124101274547428,"diffuse-porous"
0.243693937795037,0.25,"60463_1","169","juni",2013,46.99961994,186,0.00425139925575735,"other"
0.243693937795037,0.5,"60463_1","185","juni",2013,46.99961994,186,0.00425139925575735,"other"
0.243693937795037,0.75,"60463_1","201","juni",2013,46.99961994,186,0.00425139925575735,"other"
0.0917281844603721,0.25,"30331_1","174","cagl",2013,21.68348073,182,0.00344227972744449,"other"
0.0917281844603721,0.5,"30331_1","181","cagl",2013,21.68348073,182,0.00344227972744449,"other"
0.0917281844603721,0.75,"30331_1","189","cagl",2013,21.68348073,182,0.00344227972744449,"other"
0.0240265163887798,0.25,"40566_1","169","cagl",2013,27.03909888,175,0.00136594933119838,"other"
0.0240265163887798,0.5,"40566_1","174","cagl",2013,27.03909888,175,0.00136594933119838,"other"
0.0240265163887798,0.75,"40566_1","179","cagl",2013,27.03909888,175,0.00136594933119838,"other"
0.265079805761651,0.25,"60570_1","175","caco",2013,39.84275491,188,0.0056923471652226,"other"
0.265079805761651,0.5,"60570_1","187","caco",2013,39.84275491,188,0.0056923471652226,"other"
0.265079805761651,0.75,"60570_1","200","caco",2013,39.84275491,188,0.0056923471652226,"other"
0.0688909288582558,0.25,"60588_1","169","caco",2013,29.29018242,183,0.00145824576629749,"other"
0.0688909288582558,0.5,"60588_1","182","caco",2013,29.29018242,183,0.00145824576629749,"other"
0.0688909288582558,0.75,"60588_1","195","caco",2013,29.29018242,183,0.00145824576629749,"other"
0.28524730174049,0.25,"60573_1","169","tiam",2013,26.11085648,180,0.00834436673259376,"other"
0.28524730174049,0.5,"60573_1","179","tiam",2013,26.11085648,180,0.00834436673259376,"other"
0.28524730174049,0.75,"60573_1","188","tiam",2013,26.11085648,180,0.00834436673259376,"other"
0.11391728580368,0.25,"70492_1","174","nysy",2013,20.10179212,190,0.00208943943627204,"other"
0.11391728580368,0.5,"70492_1","189","nysy",2013,20.10179212,190,0.00208943943627204,"other"
0.11391728580368,0.75,"70492_1","204","nysy",2013,20.10179212,190,0.00208943943627204,"other"
0.488784204714406,0.25,"192244_1","100","qual",2014,44.6211458,140,0.00319525324959358,"ring porous"
0.488784204714406,0.5,"192244_1","141","qual",2014,44.6211458,140,0.00319525324959358,"ring porous"
0.488784204714406,0.75,"192244_1","184","qual",2014,44.6211458,140,0.00319525324959358,"ring porous"
0.294898359634146,0.25,"72308_1","57","qual",2014,65.56576886,87,0.00212307622577157,"ring porous"
0.294898359634146,0.5,"72308_1","93","qual",2014,65.56576886,87,0.00212307622577157,"ring porous"
0.294898359634146,0.75,"72308_1","133","qual",2014,65.56576886,87,0.00212307622577157,"ring porous"
0.471048055493384,0.25,"102177_1","121","qual",2014,70.61955458,149,0.00481757440419983,"ring porous"
0.471048055493384,0.5,"102177_1","148","qual",2014,70.61955458,149,0.00481757440419983,"ring porous"
0.471048055493384,0.75,"102177_1","175","qual",2014,70.61955458,149,0.00481757440419983,"ring porous"
0.147491759162932,0.25,"30225_1","128","qual",2014,30.218606495,146,0.00240050676951142,"ring porous"
0.147491759162932,0.5,"30225_1","145","qual",2014,30.218606495,146,0.00240050676951142,"ring porous"
0.147491759162932,0.75,"30225_1","162","qual",2014,30.218606495,146,0.00240050676951142,"ring porous"
0.212484304380403,0.25,"102264_1","104","qual",2014,46.568489705,140,0.00160903807245916,"ring porous"
0.212484304380403,0.5,"102264_1","140","qual",2014,46.568489705,140,0.00160903807245916,"ring porous"
0.212484304380403,0.75,"102264_1","176","qual",2014,46.568489705,140,0.00160903807245916,"ring porous"
0.347326923015444,0.25,"162543_1","106","qual",2014,89.170750475,157,0.00172140982537883,"ring porous"
0.347326923015444,0.5,"162543_1","160","qual",2014,89.170750475,157,0.00172140982537883,"ring porous"
0.347326923015444,0.75,"162543_1","215","qual",2014,89.170750475,157,0.00172140982537883,"ring porous"
0.416134073271053,0.25,"181030_1","113","qual",2014,76.78063899,147,0.00336953460454481,"ring porous"
0.416134073271053,0.5,"181030_1","147","qual",2014,76.78063899,147,0.00336953460454481,"ring porous"
0.416134073271053,0.75,"181030_1","181","qual",2014,76.78063899,147,0.00336953460454481,"ring porous"
0.650962528852332,0.25,"142380_1","104","qual",2014,57.90941356,138,0.00515050788167315,"ring porous"
0.650962528852332,0.5,"142380_1","138","qual",2014,57.90941356,138,0.00515050788167315,"ring porous"
0.650962528852332,0.75,"142380_1","173","qual",2014,57.90941356,138,0.00515050788167315,"ring porous"
0.211784726332091,0.25,"82365_1","104","qual",2014,43.9422091,140,0.00160073995203192,"ring porous"
0.211784726332091,0.5,"82365_1","140","qual",2014,43.9422091,140,0.00160073995203192,"ring porous"
0.211784726332091,0.75,"82365_1","177","qual",2014,43.9422091,140,0.00160073995203192,"ring porous"
0.339073986695368,0.25,"122189_1","107","qual",2014,66.707365845,146,0.00232225121317242,"ring porous"
0.339073986695368,0.5,"122189_1","146","qual",2014,66.707365845,146,0.00232225121317242,"ring porous"
0.339073986695368,0.75,"122189_1","187","qual",2014,66.707365845,146,0.00232225121317242,"ring porous"
0.411822570159678,0.25,"102364_1","110","qual",2014,63.269174635,149,0.00290268636367585,"ring porous"
0.411822570159678,0.5,"102364_1","149","qual",2014,63.269174635,149,0.00290268636367585,"ring porous"
0.411822570159678,0.75,"102364_1","188","qual",2014,63.269174635,149,0.00290268636367585,"ring porous"
0.443571342857098,0.25,"172499_1","114","qual",2014,103.44134905,153,0.00316245192310305,"ring porous"
0.443571342857098,0.5,"172499_1","152","qual",2014,103.44134905,153,0.00316245192310305,"ring porous"
0.443571342857098,0.75,"172499_1","191","qual",2014,103.44134905,153,0.00316245192310305,"ring porous"
0.287948302587907,0.25,"202215_1","109","qual",2014,55.18243523,142,0.00247690773970533,"ring porous"
0.287948302587907,0.5,"202215_1","141","qual",2014,55.18243523,142,0.00247690773970533,"ring porous"
0.287948302587907,0.75,"202215_1","173","qual",2014,55.18243523,142,0.00247690773970533,"ring porous"
0.203848406795274,0.25,"70519_1","135","qual",2014,54.607555595,158,0.0025102527524794,"ring porous"
0.203848406795274,0.5,"70519_1","157","qual",2014,54.607555595,158,0.0025102527524794,"ring porous"
0.203848406795274,0.75,"70519_1","179","qual",2014,54.607555595,158,0.0025102527524794,"ring porous"
0.749291567504137,0.25,"132077_1","118","qual",2014,59.66982559,154,0.0056040750718509,"ring porous"
0.749291567504137,0.5,"132077_1","154","qual",2014,59.66982559,154,0.0056040750718509,"ring porous"
0.749291567504137,0.75,"132077_1","191","qual",2014,59.66982559,154,0.0056040750718509,"ring porous"
0.156185371431576,0.25,"102258_1","118","qual",2014,43.11158851,138,0.00219261984453567,"ring porous"
0.156185371431576,0.5,"102258_1","137","qual",2014,43.11158851,138,0.00219261984453567,"ring porous"
0.156185371431576,0.75,"102258_1","157","qual",2014,43.11158851,138,0.00219261984453567,"ring porous"
0.502126419049745,0.25,"102261_1","124","qual",2014,65.472272345,155,0.00459779881792599,"ring porous"
0.502126419049745,0.5,"102261_1","154","qual",2014,65.472272345,155,0.00459779881792599,"ring porous"
0.502126419049745,0.75,"102261_1","184","qual",2014,65.472272345,155,0.00459779881792599,"ring porous"
0.200897881655905,0.25,"102262_1","105","qual",2014,53.39531589,143,0.00141009180194374,"ring porous"
0.200897881655905,0.5,"102262_1","144","qual",2014,53.39531589,143,0.00141009180194374,"ring porous"
0.200897881655905,0.75,"102262_1","183","qual",2014,53.39531589,143,0.00141009180194374,"ring porous"
0.897115609747019,0.25,"102348_1","80","qual",2014,86.58168676,118,0.00327778035740778,"ring porous"
0.897115609747019,0.5,"102348_1","149","qual",2014,86.58168676,118,0.00327778035740778,"ring porous"
0.897115609747019,0.75,"102348_1","227","qual",2014,86.58168676,118,0.00327778035740778,"ring porous"
0.365112209979102,0.25,"172255_1","127","qual",2014,64.70092703,164,0.0027142436489811,"ring porous"
0.365112209979102,0.5,"172255_1","164","qual",2014,64.70092703,164,0.0027142436489811,"ring porous"
0.365112209979102,0.75,"172255_1","201","qual",2014,64.70092703,164,0.0027142436489811,"ring porous"
0.116755108224709,0.25,"112336_1","112","qual",2014,51.691077235,136,0.0013677549644413,"ring porous"
0.116755108224709,0.5,"112336_1","135","qual",2014,51.691077235,136,0.0013677549644413,"ring porous"
0.116755108224709,0.75,"112336_1","159","qual",2014,51.691077235,136,0.0013677549644413,"ring porous"
0.466267670806921,0.25,"122343_1","124","qual",2014,62.701520245,152,0.00472681745156933,"ring porous"
0.466267670806921,0.5,"122343_1","151","qual",2014,62.701520245,152,0.00472681745156933,"ring porous"
0.466267670806921,0.75,"122343_1","178","qual",2014,62.701520245,152,0.00472681745156933,"ring porous"
0.457565007103298,0.25,"50364_1","135","qual",2014,66.46873655,163,0.00453692282914631,"ring porous"
0.457565007103298,0.5,"50364_1","162","qual",2014,66.46873655,163,0.00453692282914631,"ring porous"
0.457565007103298,0.75,"50364_1","190","qual",2014,66.46873655,163,0.00453692282914631,"ring porous"
